segment,method,date,score,threshold,score_over_threshold
3,lsc_kalman_cusum,1979-09-01,0.8191104119439725,6.646247191195484,0.12324404861574764
3,lsc_kalman_cusum,1979-10-01,4.537181203246705,6.646247191195484,0.6826681392857713
3,lsc_kalman_cusum,1979-11-01,4.578167071515491,6.646247191195484,0.6888349078530135
3,lsc_kalman_cusum,1979-12-01,2.457579051904172,6.646247191195484,0.36976943246405475
3,lsc_kalman_cusum,1980-01-01,4.180803478135797,6.646247191195484,0.629047243935533
3,lsc_kalman_cusum,1980-02-01,10.782037957980727,6.646247191195484,1.6222745931364198
3,lsc_kalman_cusum,1980-03-01,10.047457180369255,6.646247191195484,1.5117489451309414
3,lsc_kalman_cusum,1980-04-01,5.903817928029095,6.646247191195484,0.8882934621887205
3,lsc_kalman_cusum,1980-05-01,10.010472778795467,6.646247191195484,1.5061842406428534
3,lsc_kalman_cusum,1980-06-01,9.922208413952692,6.646247191195484,1.4929039093064411
3,lsc_kalman_cusum,1980-07-01,6.757575251671994,6.646247191195484,1.0167505145797149
3,lsc_kalman_cusum,1980-08-01,5.125107840177451,6.646247191195484,0.7711280806658621
3,lsc_kalman_cusum,1980-09-01,5.584734924584835,6.646247191195484,0.8402839623514347
3,lsc_kalman_cusum,1980-10-01,5.746145163702857,6.646247191195484,0.864569884086613
3,lsc_kalman_cusum,1980-11-01,9.344494448560404,6.646247191195484,1.4059805751641892
3,lsc_kalman_cusum,1980-12-01,8.537901045444057,6.646247191195484,1.2846198463329068
3,lsc_kalman_cusum,1981-01-01,6.58659844636953,6.646247191195484,0.9910251991672876
3,lsc_kalman_cusum,1981-02-01,9.308332975908964,6.646247191195484,1.4005396892610371
3,lsc_kalman_cusum,1981-03-01,7.773497751623323,6.646247191195484,1.1696070771970604
3,lsc_kalman_cusum,1981-04-01,9.985520986252343,6.646247191195484,1.5024299727341637
3,lsc_kalman_cusum,1981-05-01,10.822283122332662,6.646247191195484,1.6283299147629233
3,lsc_kalman_cusum,1981-06-01,6.882786178802169,6.646247191195484,1.0355898570730315
3,lsc_kalman_cusum,1981-07-01,10.907450373144894,6.646247191195484,1.6411442516905441
3,lsc_kalman_cusum,1981-08-01,12.587762905906631,6.646247191195484,1.893965503206393
3,lsc_kalman_cusum,1981-09-01,13.12266337809158,6.646247191195484,1.9744470827801337
3,lsc_kalman_cusum,1981-10-01,11.390978226204169,6.646247191195484,1.7138962633370296
3,lsc_kalman_cusum,1981-11-01,8.311220113133896,6.646247191195484,1.2505132406366195
3,lsc_kalman_cusum,1981-12-01,5.86618353583774,6.646247191195484,0.8826309595599872
3,lsc_kalman_cusum,1982-01-01,9.080042884328288,6.646247191195484,1.3661909680935338
3,lsc_kalman_cusum,1982-02-01,6.837559516869425,6.646247191195484,1.0287850150875189
3,lsc_kalman_cusum,1982-03-01,3.8403567419202496,6.646247191195484,0.5778233387117627
3,lsc_kalman_cusum,1982-04-01,4.036237068954305,6.646247191195484,0.6072956591655588
3,lsc_kalman_cusum,1982-05-01,2.772960477763467,6.646247191195484,0.41722198979251096
3,lsc_kalman_cusum,1982-06-01,5.330706008342705,6.646247191195484,0.8020625557539416
3,lsc_kalman_cusum,1982-07-01,2.4113997671088274,6.646247191195484,0.36282125803314885
3,lsc_kalman_cusum,1982-08-01,5.204410102619246,6.646247191195484,0.7830599664595247
3,lsc_kalman_cusum,1982-09-01,7.075688654690715,6.646247191195484,1.0646141275130614
3,lsc_kalman_cusum,1982-10-01,12.477918285081914,6.646247191195484,1.8774381882172315
3,lsc_kalman_cusum,1982-11-01,12.042257217188862,6.646247191195484,1.8118882537413987
3,lsc_kalman_cusum,1982-12-01,11.179447879255205,6.646247191195484,1.6820692275883165
3,lsc_kalman_cusum,1983-01-01,11.044112250208531,6.646247191195484,1.6617065138412326
3,lsc_kalman_cusum,1983-02-01,9.230885746298608,6.646247191195484,1.388886913283497
3,lsc_kalman_cusum,1983-03-01,10.013989845473688,6.646247191195484,1.5067134214838669
3,lsc_kalman_cusum,1983-04-01,9.791997068850202,6.646247191195484,1.4733121996759317
3,raw_cusum,1978-05-01,0.31689950614523354,9.324866958320017,0.03398434611042715
3,raw_cusum,1978-06-01,0.2232585438694169,9.324866958320017,0.02394227658875248
3,raw_cusum,1978-07-01,0.44892683480997264,9.324866958320017,0.04814297478093479
3,raw_cusum,1978-08-01,0.6445716207553804,9.324866958320017,0.06912394821679123
3,raw_cusum,1978-09-01,0.19436865905460254,9.324866958320017,0.02084412141464164
3,raw_cusum,1978-10-01,0.40813072134991957,9.324866958320017,0.04376799402867288
3,raw_cusum,1978-11-01,0.5881834046881365,9.324866958320017,0.06307686826173277
3,raw_cusum,1978-12-01,0.90508291083337,9.324866958320017,0.09706121437215992
3,raw_cusum,1979-01-01,0.7202107333528673,9.324866958320017,0.07723549693223952
3,raw_cusum,1979-02-01,0.12479808745130638,9.324866958320017,0.013383363860216425
3,raw_cusum,1979-03-01,0.0,9.324866958320017,0.0
3,raw_cusum,1979-04-01,0.0,9.324866958320017,0.0
3,raw_cusum,1979-05-01,0.0,9.324866958320017,0.0
3,raw_cusum,1979-06-01,1.1463433043811166,9.324866958320017,0.12293401176713878
3,raw_cusum,1979-07-01,0.559293519873322,9.324866958320017,0.05997871308762192
3,raw_cusum,1979-08-01,0.0,9.324866958320017,0.0
3,raw_cusum,1979-09-01,0.7730555821686389,9.324866958320017,0.08290258570165314
3,raw_cusum,1979-10-01,4.60235687369405,9.324866958320017,0.4935573766645157
3,raw_cusum,1979-11-01,5.603490493874383,9.324866958320017,0.6009190821617809
3,raw_cusum,1979-12-01,3.822072050311986,9.324866958320017,0.4098795261525722
3,raw_cusum,1980-01-01,5.096899316106361,9.324866958320017,0.5465921754045729
3,raw_cusum,1980-02-01,11.84559949418152,9.324866958320017,1.270323699751277
3,raw_cusum,1980-03-01,12.801117506759516,9.324866958320017,1.3727935812894199
3,raw_cusum,1980-04-01,6.366907087758452,9.324866958320017,0.6827879814497133
3,raw_cusum,1980-05-01,10.914036445604474,9.324866958320017,1.1704227518084358
3,raw_cusum,1980-06-01,12.334073395599631,9.324866958320017,1.32270770733031
3,raw_cusum,1980-07-01,9.785552484191214,9.324866958320017,1.0494039784085236
3,raw_cusum,1980-08-01,5.503638483893886,9.324866958320017,0.5902109390400816
3,raw_cusum,1980-09-01,6.105262177500119,9.324866958320017,0.6547291457121285
3,raw_cusum,1980-10-01,6.604624114054717,9.324866958320017,0.7082807876590463
3,raw_cusum,1980-11-01,10.251462975170764,9.324866958320017,1.0993682827854183
3,raw_cusum,1980-12-01,10.385900050906642,9.324866958320017,1.1137853330593557
3,raw_cusum,1981-01-01,8.558865999741906,9.324866958320017,0.9178539530910246
3,raw_cusum,1981-02-01,10.791621025185414,9.324866958320017,1.1572949054845978
3,raw_cusum,1981-03-01,9.876899126067473,9.324866958320017,1.059200004698717
3,raw_cusum,1981-04-01,11.835960505896947,9.324866958320017,1.2692900133375558
3,raw_cusum,1981-05-01,13.15640337929366,9.324866958320017,1.4108944865486788
3,raw_cusum,1981-06-01,9.68720745444469,9.324866958320017,1.0388574440519367
3,raw_cusum,1981-07-01,12.786659024332655,9.324866958320017,1.3712430516688379
3,raw_cusum,1981-08-01,15.201876480185527,9.324866958320017,1.6302512998989018
3,raw_cusum,1981-09-01,16.339856923172885,9.324866958320017,1.7522884772735352
3,raw_cusum,1981-10-01,14.968978948031546,9.324866958320017,1.6052753368964292
3,raw_cusum,1981-11-01,7.994637559054718,9.324866958320017,0.8573460184245937
3,raw_cusum,1981-12-01,7.255121769093822,9.324866958320017,0.7780402445978615
3,raw_cusum,1982-01-01,10.628266984595829,9.324866958320017,1.1397767959694982
3,raw_cusum,1982-02-01,9.303004617056828,9.324866958320017,0.9976554795515145
3,raw_cusum,1982-03-01,6.1075023378218924,9.324866958320017,0.654969380809507
3,raw_cusum,1982-04-01,5.55770529952267,9.324866958320017,0.5960090716966063
3,raw_cusum,1982-05-01,4.517954459610273,9.324866958320017,0.48450605030661315
3,raw_cusum,1982-06-01,6.328351134620171,9.324866958320017,0.6786532357948296
3,raw_cusum,1982-07-01,4.136392222636707,9.324866958320017,0.44358726415351735
3,raw_cusum,1982-08-01,5.858666423045984,9.324866958320017,0.6282841834883928
3,raw_cusum,1982-09-01,8.73840281631602,9.324866958320017,0.937107505702188
3,raw_cusum,1982-10-01,14.856847349352183,9.324866958320017,1.5932503290136824
3,raw_cusum,1982-11-01,16.094421868937978,9.324866958320017,1.725967988699066
3,raw_cusum,1982-12-01,15.735450122441886,9.324866958320017,1.6874718098151622
3,raw_cusum,1983-01-01,15.695787629162158,9.324866958320017,1.6832183986451144
3,raw_cusum,1983-02-01,14.105194477402883,9.324866958320017,1.5126429728649016
3,raw_cusum,1983-03-01,14.658534882953585,9.324866958320017,1.571983273163448
3,raw_cusum,1983-04-01,14.755719212480882,9.324866958320017,1.5824053338707682
3,raw_var_cusum,1978-05-01,20.40599143415582,40.12381649208301,0.5085755348866727
3,raw_var_cusum,1978-06-01,21.190863766615696,40.12381649208301,0.5281367930390408
3,raw_var_cusum,1978-07-01,21.614269298139106,40.12381649208301,0.5386892670691958
3,raw_var_cusum,1978-08-01,21.254225103100506,40.12381649208301,0.5297159383453531
3,raw_var_cusum,1978-09-01,22.20174535807713,40.12381649208301,0.5533308468414974
3,raw_var_cusum,1978-10-01,22.327043951017604,40.12381649208301,0.5564536453161938
3,raw_var_cusum,1978-11-01,22.814572298902092,40.12381649208301,0.568604242904055
3,raw_var_cusum,1978-12-01,23.097247495761767,40.12381649208301,0.5756493154214076
3,raw_var_cusum,1979-01-01,23.947941951235887,40.12381649208301,0.5968510487022378
3,raw_var_cusum,1979-02-01,24.88883837823795,40.12381649208301,0.6203008725042112
3,raw_var_cusum,1979-03-01,25.838820893875276,40.12381649208301,0.643977147562063
3,raw_var_cusum,1979-04-01,26.757036779016794,40.12381649208301,0.666861707542111
3,raw_var_cusum,1979-05-01,27.656907088249707,40.12381649208301,0.68928904342155
3,raw_var_cusum,1979-06-01,25.89646081236917,40.12381649208301,0.6454136988060173
3,raw_var_cusum,1979-07-01,26.838883147386316,40.12381649208301,0.6689015525898939
3,raw_var_cusum,1979-08-01,27.716246313396763,40.12381649208301,0.6907679462362601
3,raw_var_cusum,1979-09-01,27.04557579810603,40.12381649208301,0.6740529232417983
3,raw_var_cusum,1979-10-01,18.263520188094322,40.12381649208301,0.4551790379087685
3,raw_var_cusum,1979-11-01,19.466922333730036,40.12381649208301,0.48517125327724325
3,raw_var_cusum,1979-12-01,20.05895556123191,40.12381649208301,0.4999264106690804
3,raw_var_cusum,1980-01-01,22.15896738463905,40.12381649208301,0.5522646976767857
3,raw_var_cusum,1980-02-01,73.65262165626588,40.12381649208301,1.835633498892075
3,raw_var_cusum,1980-03-01,74.72115434120488,40.12381649208301,1.8622643824509668
3,raw_var_cusum,1980-04-01,108.88600763818566,40.12381649208301,2.713750015771067
3,raw_var_cusum,1980-05-01,143.5943269466292,40.12381649208301,3.578780372873113
3,raw_var_cusum,1980-06-01,146.23086883597588,40.12381649208301,3.6444905201086564
3,raw_var_cusum,1980-07-01,149.37730676045345,40.12381649208301,3.7229087315242726
3,raw_var_cusum,1980-08-01,162.63018026609836,40.12381649208301,4.053208156262692
3,raw_var_cusum,1980-09-01,164.7301920895055,40.12381649208301,4.105546443270397
3,raw_var_cusum,1980-10-01,164.67891636973962,40.12381649208301,4.10426850601894
3,raw_var_cusum,1980-11-01,180.82518890980185,40.12381649208301,4.506679690988049
3,raw_var_cusum,1980-12-01,180.17769931287015,40.12381649208301,4.4905424026256755
3,raw_var_cusum,1981-01-01,180.88871868582083,40.12381649208301,4.508263034288194
3,raw_var_cusum,1981-02-01,187.30666871490757,40.12381649208301,4.668216662586566
3,raw_var_cusum,1981-03-01,186.42866296851557,40.12381649208301,4.646334254003493
3,raw_var_cusum,1981-04-01,191.4256458382844,40.12381649208301,4.770873325972253
3,raw_var_cusum,1981-05-01,193.68965809358528,40.12381649208301,4.827298971716785
3,raw_var_cusum,1981-06-01,201.455782533725,40.12381649208301,5.020852953344432
3,raw_var_cusum,1981-07-01,213.3618341376939,40.12381649208301,5.317585733146626
3,raw_var_cusum,1981-08-01,220.8103269526032,40.12381649208301,5.5032234283140085
3,raw_var_cusum,1981-09-01,222.44330688421223,40.12381649208301,5.5439219479060124
3,raw_var_cusum,1981-10-01,222.1517353317985,40.12381649208301,5.536655152822568
3,raw_var_cusum,1981-11-01,287.097205109023,40.12381649208301,7.155281581094642
3,raw_var_cusum,1981-12-01,288.0350299005791,40.12381649208301,7.178654850976414
3,raw_var_cusum,1982-01-01,301.9862837609452,40.12381649208301,7.526359906977725
3,raw_var_cusum,1982-02-01,301.61734173622125,40.12381649208301,7.517164818948232
3,raw_var_cusum,1982-03-01,307.833074273582,40.12381649208301,7.672078610326657
3,raw_var_cusum,1982-04-01,306.78555401860535,40.12381649208301,7.645971416481243
3,raw_var_cusum,1982-05-01,307.26276266797225,40.12381649208301,7.657864817734861
3,raw_var_cusum,1982-06-01,315.251496279676,40.12381649208301,7.856966855131529
3,raw_var_cusum,1982-07-01,317.06422123951626,40.12381649208301,7.9021451337281805
3,raw_var_cusum,1982-08-01,333.2799225942647,40.12381649208301,8.306286682873885
3,raw_var_cusum,1982-09-01,343.65254068225863,40.12381649208301,8.564801923816646
3,raw_var_cusum,1982-10-01,386.4063487191349,40.12381649208301,9.630348817774557
3,raw_var_cusum,1982-11-01,388.3755139302487,40.12381649208301,9.67942603383406
3,raw_var_cusum,1982-12-01,387.34540289853504,40.12381649208301,9.65375272750945
3,raw_var_cusum,1983-01-01,386.50731351862845,40.12381649208301,9.632865148680255
3,raw_var_cusum,1983-02-01,386.6467069412927,40.12381649208301,9.63633923053116
3,raw_var_cusum,1983-03-01,386.70623295125836,40.12381649208301,9.63782278855654
3,raw_var_cusum,1983-04-01,386.0128620746913,40.12381649208301,9.620542007783758
4,lsc_composite,1983-05-01,25.335799822374444,11.577171161189609,2.18842750699827
4,lsc_composite,1983-06-01,30.094539667997335,11.577171161189609,2.5994726387810423
4,lsc_composite,1983-07-01,22.902609514085107,11.577171161189609,1.978256103776197
4,lsc_composite,1983-08-01,22.582605259897953,11.577171161189609,1.9506151326156504
4,lsc_composite,1983-09-01,18.192182451445646,11.577171161189609,1.5713840797682663
4,lsc_composite,1983-10-01,13.468538027687037,11.577171161189609,1.163370381258411
4,lsc_composite,1983-11-01,13.476973977475836,11.577171161189609,1.1640990523362889
4,lsc_composite,1983-12-01,15.240122933673652,11.577171161189609,1.3163943697026292
4,lsc_composite,1984-01-01,12.993047046585845,11.577171161189609,1.1222989507266425
4,lsc_composite,1984-02-01,15.074918836353154,11.577171161189609,1.3021245541302107
4,lsc_composite,1984-03-01,14.07947935496632,11.577171161189609,1.2161415909756306
4,lsc_composite,1984-04-01,13.492077422479339,11.577171161189609,1.1654036408919226
4,lsc_composite,1984-05-01,14.563182845465967,11.577171161189609,1.2579223925000285
4,lsc_composite,1984-06-01,18.14467913260719,11.577171161189609,1.5672808909860445
4,lsc_composite,1984-07-01,16.033631493637024,11.577171161189609,1.3849351685657805
4,lsc_composite,1984-08-01,16.265173636951737,11.577171161189609,1.4049350580112192
4,lsc_composite,1984-09-01,13.547751943810656,11.577171161189609,1.1702126327048759
4,lsc_composite,1984-10-01,9.606810453157953,11.577171161189609,0.8298063766529654
4,lsc_composite,1984-11-01,8.112860861413536,11.577171161189609,0.7007636622502781
4,lsc_composite,1984-12-01,9.171839180535253,11.577171161189609,0.7922349123836226
4,lsc_composite,1985-01-01,9.541304308668094,11.577171161189609,0.8241481598418106
4,lsc_composite,1985-02-01,8.887034784085456,11.577171161189609,0.7676343953415534
4,lsc_composite,1985-03-01,6.827158198273355,11.577171161189609,0.5897086691747444
4,lsc_composite,1985-04-01,7.166535789336889,11.577171161189609,0.619023048856824
4,lsc_composite,1985-05-01,7.061645035094916,11.577171161189609,0.6099629120771588
4,lsc_composite,1985-06-01,7.008811639463008,11.577171161189609,0.6053993278564277
4,lsc_composite,1985-07-01,6.418278077473318,11.577171161189609,0.5543908773664369
4,lsc_composite,1985-08-01,6.643963622247281,11.577171161189609,0.573884892064132
4,lsc_composite,1985-09-01,6.317846170206665,11.577171161189609,0.5457158819061181
4,lsc_composite,1985-10-01,6.1694664500754515,11.577171161189609,0.5328993036535109
4,lsc_composite,1985-11-01,5.873301706181787,11.577171161189609,0.507317515169075
4,lsc_composite,1985-12-01,6.115053913720404,11.577171161189609,0.5281993181736853
4,lsc_composite,1986-01-01,5.114809162243386,11.577171161189609,0.4418012907496666
4,lsc_composite,1986-02-01,5.335758082263856,11.577171161189609,0.4608861705483831
4,lsc_composite,1986-03-01,6.736959395201985,11.577171161189609,0.5819175773945913
4,lsc_composite,1986-04-01,6.839026153874704,11.577171161189609,0.5907337862293436
4,lsc_composite,1986-05-01,6.116718939661096,11.577171161189609,0.528343137930473
4,lsc_composite,1986-06-01,6.037528444845638,11.577171161189609,0.5215029095436863
4,lsc_composite,1986-07-01,6.312566452322645,11.577171161189609,0.5452598363134158
4,lsc_composite,1986-08-01,6.471809188902168,11.577171161189609,0.559014728105407
4,lsc_composite,1986-09-01,5.807588425200267,11.577171161189609,0.501641406552679
4,lsc_composite,1986-10-01,6.567272421969439,11.577171161189609,0.5672605449580846
4,lsc_composite,1986-11-01,5.521076644771489,11.577171161189609,0.47689341099835414
4,lsc_composite,1986-12-01,5.9537886454911275,11.577171161189609,0.5142697263948327
4,lsc_composite,1987-01-01,6.028119022492296,11.577171161189609,0.5206901529365381
4,lsc_composite,1987-02-01,5.796196411272761,11.577171161189609,0.5006573998580474
4,lsc_composite,1987-03-01,4.878402650094285,11.577171161189609,0.4213812322692659
4,lsc_composite,1987-04-01,5.673591657208437,11.577171161189609,0.4900671829253191
4,lsc_composite,1987-05-01,6.294020214779874,11.577171161189609,0.5436578700571905
4,lsc_composite,1987-06-01,7.092354244504938,11.577171161189609,0.6126154779745145
4,lsc_composite,1987-07-01,7.172678877232761,11.577171161189609,0.6195536696630937
4,lsc_composite,1987-08-01,6.979517268058521,11.577171161189609,0.6028689712609675
4,lsc_composite,1987-09-01,4.914152928756421,11.577171161189609,0.42446923003351955
4,lsc_composite,1987-10-01,5.038755613410491,11.577171161189609,0.43523202199014005
4,lsc_composite,1987-11-01,5.4793376873623325,11.577171161189609,0.47328812980936397
4,lsc_composite,1987-12-01,5.468648720997705,11.577171161189609,0.47236485017431284
4,lsc_composite,1988-01-01,6.1106841338608815,11.577171161189609,0.5278218701944958
4,lsc_composite,1988-02-01,5.4583599010241235,11.577171161189609,0.47147613393868587
4,lsc_composite,1988-03-01,5.226333495105194,11.577171161189609,0.4514344153972207
4,lsc_composite,1988-04-01,5.457947381807162,11.577171161189609,0.4714405018130812
4,lsc_tail_cusum,1983-05-01,4.400000000000011,5.364500000000004,0.8202069158355872
4,lsc_tail_cusum,1983-06-01,4.2500000000000115,5.364500000000004,0.7922453164321015
4,lsc_tail_cusum,1983-07-01,4.100000000000012,5.364500000000004,0.7642837170286157
4,lsc_tail_cusum,1983-08-01,3.9500000000000126,5.364500000000004,0.73632211762513
